Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, product_items_0_item_text)",,,,04-09-2024 14:31:27,04-09-2024 14:31:27,0.028s,PASSED
"totalplay.Common.getDecimalValueofObject(SetPayment_instruments, product_items_0_price)",,,,04-09-2024 14:31:27,04-09-2024 14:31:27,0.027s,PASSED
"totalplay.Common.getDecimalValueofObject(SetPayment_instruments, product_items_0_price_after_item_discount)",,,,04-09-2024 14:31:27,04-09-2024 14:31:27,0.039s,PASSED
"totalplay.Common.getDecimalValueofObject(SetPayment_instruments, product_items_0_price_after_order_discount)",,,,04-09-2024 14:31:27,04-09-2024 14:31:27,0.025s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, product_items_0_product_id)",,,,04-09-2024 14:31:27,04-09-2024 14:31:28,0.024s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, product_items_0_product_id)",,,,04-09-2024 14:31:28,04-09-2024 14:31:28,0.023s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, product_items_0_product_name)",,,,04-09-2024 14:31:28,04-09-2024 14:31:28,0.024s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, product_items_0_product_name)",,,,04-09-2024 14:31:28,04-09-2024 14:31:28,0.025s,PASSED
"totalplay.Common.getNumValueofObject(SetPayment_instruments, product_items_0_quantity)",,,,04-09-2024 14:31:28,04-09-2024 14:31:28,0.025s,PASSED
"totalplay.Common.getDecimalValueofObject(SetPayment_instruments, product_items_0_tax)",,,,04-09-2024 14:31:28,04-09-2024 14:31:28,0.028s,PASSED
"totalplay.Common.getDecimalValueofObject(SetPayment_instruments, product_items_0_tax_basis)",,,,04-09-2024 14:31:28,04-09-2024 14:31:28,0.023s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, product_items_0_tax_class_id)",,,,04-09-2024 14:31:28,04-09-2024 14:31:28,0.024s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, product_items_0_tax_class_id)",,,,04-09-2024 14:31:28,04-09-2024 14:31:28,0.026s,PASSED
"totalplay.Common.getDecimalValueofObject(SetPayment_instruments, product_items_0_tax_rate)",,,,04-09-2024 14:31:28,04-09-2024 14:31:28,0.023s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, product_items_0_c_fromStoreId)",,,,04-09-2024 14:31:28,04-09-2024 14:31:28,0.025s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, product_items_0_c_fromStoreId)",,,,04-09-2024 14:31:28,04-09-2024 14:31:28,0.025s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, product_items_0_c_miraklChannels)",,,,04-09-2024 14:31:28,04-09-2024 14:31:28,0.027s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, product_items_0_c_miraklChannels)",,,,04-09-2024 14:31:28,04-09-2024 14:31:28,0.025s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, product_items_0_c_miraklOperatorProductId)",,,,04-09-2024 14:31:28,04-09-2024 14:31:28,0.025s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, product_items_0_c_miraklOperatorProductId)",,,,04-09-2024 14:31:28,04-09-2024 14:31:28,0.024s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, product_items_0_c_miraklShippingTaxes)",,,,04-09-2024 14:31:28,04-09-2024 14:31:28,0.026s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, product_items_0_c_miraklShippingTaxes)",,,,04-09-2024 14:31:28,04-09-2024 14:31:28,0.024s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, product_items_0_c_miraklTaxes)",,,,04-09-2024 14:31:28,04-09-2024 14:31:28,0.025s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, product_items_0_c_miraklTaxes)",,,,04-09-2024 14:31:28,04-09-2024 14:31:28,0.026s,PASSED
"totalplay.Common.getNumValueofObject(SetPayment_instruments, product_items_0_c_noOfPersons)",,,,04-09-2024 14:31:28,04-09-2024 14:31:28,0.023s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, product_items_0_c_offerId)",,,,04-09-2024 14:31:28,04-09-2024 14:31:28,0.024s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, product_items_0_c_offerId)",,,,04-09-2024 14:31:28,04-09-2024 14:31:28,0.036s,PASSED
"totalplay.Common.getDecimalValueofObject(SetPayment_instruments, product_items_0_c_offerSalesPrice)",,,,04-09-2024 14:31:28,04-09-2024 14:31:28,0.025s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, product_items_0_c_offerState)",,,,04-09-2024 14:31:28,04-09-2024 14:31:28,0.023s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, product_items_0_c_offerState)",,,,04-09-2024 14:31:28,04-09-2024 14:31:28,0.023s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, product_items_0_c_offerStateCode)",,,,04-09-2024 14:31:28,04-09-2024 14:31:28,0.024s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, product_items_0_c_offerStateCode)",,,,04-09-2024 14:31:28,04-09-2024 14:31:28,0.023s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, product_items_0_c_shopId)",,,,04-09-2024 14:31:28,04-09-2024 14:31:28,0.024s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, product_items_0_c_shopId)",,,,04-09-2024 14:31:28,04-09-2024 14:31:28,0.026s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, product_items_0_c_shopName)",,,,04-09-2024 14:31:28,04-09-2024 14:31:28,0.023s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, product_items_0_c_shopName)",,,,04-09-2024 14:31:28,04-09-2024 14:31:28,0.026s,PASSED
"totalplay.Common.getDecimalValueofObject(SetPayment_instruments, product_items_0_c_total_crossed_price)",,,,04-09-2024 14:31:28,04-09-2024 14:31:28,0.024s,PASSED
"totalplay.Common.getDecimalValueofObject(SetPayment_instruments, product_items_0_c_priceWithComplement)",,,,04-09-2024 14:31:28,04-09-2024 14:31:28,0.024s,PASSED
"totalplay.Common.getDecimalValueofObject(SetPayment_instruments, product_sub_total)",,,,04-09-2024 14:31:28,04-09-2024 14:31:28,0.030s,PASSED
"totalplay.Common.getDecimalValueofObject(SetPayment_instruments, product_total)",,,,04-09-2024 14:31:28,04-09-2024 14:31:28,0.024s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, shipments_0__type)",,,,04-09-2024 14:31:28,04-09-2024 14:31:28,0.026s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, shipments_0__type)",,,,04-09-2024 14:31:28,04-09-2024 14:31:28,0.025s,PASSED
"totalplay.Common.getDecimalValueofObject(SetPayment_instruments, shipments_0_adjusted_merchandize_total_tax)",,,,04-09-2024 14:31:28,04-09-2024 14:31:28,0.024s,PASSED
"totalplay.Common.getDecimalValueofObject(SetPayment_instruments, shipments_0_adjusted_shipping_total_tax)",,,,04-09-2024 14:31:28,04-09-2024 14:31:28,0.024s,PASSED
"totalplay.Common.getBooleanValueofObject(SetPayment_instruments, shipments_0_gift)",,,,04-09-2024 14:31:28,04-09-2024 14:31:29,0.028s,PASSED
"totalplay.Common.getDecimalValueofObject(SetPayment_instruments, shipments_0_merchandize_total_tax)",,,,04-09-2024 14:31:29,04-09-2024 14:31:29,0.025s,PASSED
"totalplay.Common.getDecimalValueofObject(SetPayment_instruments, shipments_0_product_sub_total)",,,,04-09-2024 14:31:29,04-09-2024 14:31:29,0.025s,PASSED
"totalplay.Common.getDecimalValueofObject(SetPayment_instruments, shipments_0_product_total)",,,,04-09-2024 14:31:29,04-09-2024 14:31:29,0.026s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, shipments_0_shipment_id)",,,,04-09-2024 14:31:29,04-09-2024 14:31:29,0.024s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, shipments_0_shipment_id)",,,,04-09-2024 14:31:29,04-09-2024 14:31:29,0.024s,PASSED
"totalplay.Common.getDecimalValueofObject(SetPayment_instruments, shipments_0_shipment_total)",,,,04-09-2024 14:31:29,04-09-2024 14:31:29,0.034s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, shipments_0_shipping_address__type)",,,,04-09-2024 14:31:29,04-09-2024 14:31:29,0.024s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, shipments_0_shipping_address__type)",,,,04-09-2024 14:31:29,04-09-2024 14:31:29,0.024s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, shipments_0_shipping_address_address1)",,,,04-09-2024 14:31:29,04-09-2024 14:31:29,0.025s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, shipments_0_shipping_address_address1)",,,,04-09-2024 14:31:29,04-09-2024 14:31:29,0.024s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, shipments_0_shipping_address_city)",,,,04-09-2024 14:31:29,04-09-2024 14:31:29,0.027s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, shipments_0_shipping_address_city)",,,,04-09-2024 14:31:29,04-09-2024 14:31:29,0.025s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, shipments_0_shipping_address_country_code)",,,,04-09-2024 14:31:29,04-09-2024 14:31:29,0.024s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, shipments_0_shipping_address_country_code)",,,,04-09-2024 14:31:29,04-09-2024 14:31:29,0.026s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, shipments_0_shipping_address_first_name)",,,,04-09-2024 14:31:29,04-09-2024 14:31:29,0.031s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, shipments_0_shipping_address_first_name)",,,,04-09-2024 14:31:29,04-09-2024 14:31:29,0.026s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, shipments_0_shipping_address_full_name)",,,,04-09-2024 14:31:29,04-09-2024 14:31:29,0.026s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, shipments_0_shipping_address_full_name)",,,,04-09-2024 14:31:29,04-09-2024 14:31:29,0.025s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, shipments_0_shipping_address_id)",,,,04-09-2024 14:31:29,04-09-2024 14:31:29,0.025s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, shipments_0_shipping_address_id)",,,,04-09-2024 14:31:29,04-09-2024 14:31:29,0.026s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, shipments_0_shipping_address_last_name)",,,,04-09-2024 14:31:29,04-09-2024 14:31:29,0.025s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, shipments_0_shipping_address_last_name)",,,,04-09-2024 14:31:29,04-09-2024 14:31:29,0.024s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, shipments_0_shipping_address_phone)",,,,04-09-2024 14:31:29,04-09-2024 14:31:29,0.025s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, shipments_0_shipping_address_phone)",,,,04-09-2024 14:31:29,04-09-2024 14:31:29,0.026s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, shipments_0_shipping_address_postal_code)",,,,04-09-2024 14:31:29,04-09-2024 14:31:29,0.031s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, shipments_0_shipping_address_postal_code)",,,,04-09-2024 14:31:29,04-09-2024 14:31:29,0.025s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, shipments_0_shipping_address_c_alias)",,,,04-09-2024 14:31:29,04-09-2024 14:31:29,0.028s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, shipments_0_shipping_address_c_alias)",,,,04-09-2024 14:31:29,04-09-2024 14:31:29,0.027s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, shipments_0_shipping_address_c_delegation)",,,,04-09-2024 14:31:29,04-09-2024 14:31:29,0.031s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, shipments_0_shipping_address_c_delegation)",,,,04-09-2024 14:31:29,04-09-2024 14:31:29,0.025s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, shipments_0_shipping_address_c_label)",,,,04-09-2024 14:31:29,04-09-2024 14:31:29,0.025s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, shipments_0_shipping_address_c_label)",,,,04-09-2024 14:31:29,04-09-2024 14:31:29,0.023s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, shipments_0_shipping_address_c_latitude)",,,,04-09-2024 14:31:29,04-09-2024 14:31:29,0.024s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, shipments_0_shipping_address_c_latitude)",,,,04-09-2024 14:31:29,04-09-2024 14:31:29,0.026s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, shipments_0_shipping_address_c_longitude)",,,,04-09-2024 14:31:29,04-09-2024 14:31:29,0.027s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, shipments_0_shipping_address_c_longitude)",,,,04-09-2024 14:31:29,04-09-2024 14:31:29,0.024s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, shipments_0_shipping_address_c_nExt)",,,,04-09-2024 14:31:29,04-09-2024 14:31:29,0.025s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, shipments_0_shipping_address_c_nExt)",,,,04-09-2024 14:31:29,04-09-2024 14:31:29,0.025s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, shipments_0_shipping_address_c_neighborhood)",,,,04-09-2024 14:31:29,04-09-2024 14:31:30,0.025s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, shipments_0_shipping_address_c_neighborhood)",,,,04-09-2024 14:31:30,04-09-2024 14:31:30,0.026s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, shipments_0_shipping_address_c_references)",,,,04-09-2024 14:31:30,04-09-2024 14:31:30,0.025s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, shipments_0_shipping_address_c_references)",,,,04-09-2024 14:31:30,04-09-2024 14:31:30,0.025s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, shipments_0_shipping_address_c_rfc)",,,,04-09-2024 14:31:30,04-09-2024 14:31:30,0.030s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, shipments_0_shipping_address_c_rfc)",,,,04-09-2024 14:31:30,04-09-2024 14:31:30,0.028s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, shipments_0_shipping_address_c_state)",,,,04-09-2024 14:31:30,04-09-2024 14:31:30,0.031s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, shipments_0_shipping_address_c_state)",,,,04-09-2024 14:31:30,04-09-2024 14:31:30,0.032s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, shipments_0_shipping_address_c_streetName)",,,,04-09-2024 14:31:30,04-09-2024 14:31:30,0.024s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, shipments_0_shipping_address_c_streetName)",,,,04-09-2024 14:31:30,04-09-2024 14:31:30,0.026s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, shipments_0_shipping_method__type)",,,,04-09-2024 14:31:30,04-09-2024 14:31:30,0.026s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, shipments_0_shipping_method__type)",,,,04-09-2024 14:31:30,04-09-2024 14:31:30,0.025s,PASSED
