Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"product_items_0_item_text = ""product_items[0].item_text""",,,,10-09-2024 14:13:16,10-09-2024 14:13:16,0.001s,PASSED
"product_items_0_price = ""product_items[0].price""",,,,10-09-2024 14:13:16,10-09-2024 14:13:16,0.000s,PASSED
"product_items_0_price_after_item_discount = ""product_items[0].price_after_item_discount""",,,,10-09-2024 14:13:16,10-09-2024 14:13:16,0.000s,PASSED
"product_items_0_price_after_order_discount = ""product_items[0].price_after_order_discount""",,,,10-09-2024 14:13:16,10-09-2024 14:13:16,0.000s,PASSED
"product_items_0_product_id = ""product_items[0].product_id""",,,,10-09-2024 14:13:16,10-09-2024 14:13:16,0.000s,PASSED
"product_items_0_product_name = ""product_items[0].product_name""",,,,10-09-2024 14:13:16,10-09-2024 14:13:16,0.000s,PASSED
"product_items_0_quantity = ""product_items[0].quantity""",,,,10-09-2024 14:13:16,10-09-2024 14:13:16,0.000s,PASSED
"product_items_0_shipment_id = ""product_items[0].shipment_id""",,,,10-09-2024 14:13:16,10-09-2024 14:13:16,0.000s,PASSED
"product_items_0_tax = ""product_items[0].tax""",,,,10-09-2024 14:13:16,10-09-2024 14:13:16,0.001s,PASSED
"product_items_0_tax_basis = ""product_items[0].tax_basis""",,,,10-09-2024 14:13:16,10-09-2024 14:13:16,0.000s,PASSED
"product_items_0_tax_class_id = ""product_items[0].tax_class_id""",,,,10-09-2024 14:13:16,10-09-2024 14:13:16,0.000s,PASSED
"product_items_0_tax_rate = ""product_items[0].tax_rate""",,,,10-09-2024 14:13:16,10-09-2024 14:13:16,0.001s,PASSED
"product_items_0_c_fromStoreId = ""product_items[0].c_fromStoreId""",,,,10-09-2024 14:13:16,10-09-2024 14:13:16,0.000s,PASSED
"product_items_0_c_miraklChannels = ""product_items[0].c_miraklChannels""",,,,10-09-2024 14:13:16,10-09-2024 14:13:16,0.000s,PASSED
"product_items_0_c_miraklOperatorProductId = ""product_items[0].c_miraklOperatorProductId""",,,,10-09-2024 14:13:16,10-09-2024 14:13:16,0.001s,PASSED
"product_items_0_c_miraklShippingTaxes = ""product_items[0].c_miraklShippingTaxes""",,,,10-09-2024 14:13:16,10-09-2024 14:13:16,0.000s,PASSED
"product_items_0_c_miraklTaxes = ""product_items[0].c_miraklTaxes""",,,,10-09-2024 14:13:16,10-09-2024 14:13:16,0.000s,PASSED
"product_items_0_c_noOfPersons = ""product_items[0].c_noOfPersons""",,,,10-09-2024 14:13:16,10-09-2024 14:13:16,0.000s,PASSED
"product_items_0_c_offerId = ""product_items[0].c_offerId""",,,,10-09-2024 14:13:16,10-09-2024 14:13:16,0.000s,PASSED
"product_items_0_c_offerSalesPrice = ""product_items[0].c_offerSalesPrice""",,,,10-09-2024 14:13:16,10-09-2024 14:13:16,0.000s,PASSED
"product_items_0_c_offerState = ""product_items[0].c_offerState""",,,,10-09-2024 14:13:16,10-09-2024 14:13:16,0.000s,PASSED
"product_items_0_c_offerStateCode = ""product_items[0].c_offerStateCode""",,,,10-09-2024 14:13:16,10-09-2024 14:13:16,0.000s,PASSED
"product_items_0_c_shopId = ""product_items[0].c_shopId""",,,,10-09-2024 14:13:16,10-09-2024 14:13:16,0.000s,PASSED
"product_items_0_c_shopName = ""product_items[0].c_shopName""",,,,10-09-2024 14:13:16,10-09-2024 14:13:16,0.001s,PASSED
"product_items_0_c_total_crossed_price = ""product_items[0].c_total_crossed_price""",,,,10-09-2024 14:13:16,10-09-2024 14:13:16,0.000s,PASSED
"product_items_0_c_priceWithComplement = ""product_items[0].c_priceWithComplement""",,,,10-09-2024 14:13:16,10-09-2024 14:13:16,0.000s,PASSED
"product_items_0_c_imagesData_large_0_alt = ""product_items[0].c_imagesData.large[0].alt""",,,,10-09-2024 14:13:16,10-09-2024 14:13:16,0.000s,PASSED
"product_items_0_c_imagesData_large_0_url = ""product_items[0].c_imagesData.large[0].url""",,,,10-09-2024 14:13:16,10-09-2024 14:13:16,0.001s,PASSED
"product_items_0_c_imagesData_large_0_title = ""product_items[0].c_imagesData.large[0].title""",,,,10-09-2024 14:13:16,10-09-2024 14:13:16,0.000s,PASSED
"product_items_0_c_description = ""product_items[0].c_description""",,,,10-09-2024 14:13:16,10-09-2024 14:13:16,0.000s,PASSED
"product_sub_total = ""product_sub_total""",,,,10-09-2024 14:13:16,10-09-2024 14:13:16,0.001s,PASSED
"product_total = ""product_total""",,,,10-09-2024 14:13:16,10-09-2024 14:13:16,0.000s,PASSED
"shipments_0__type = ""shipments[0]._type""",,,,10-09-2024 14:13:16,10-09-2024 14:13:16,0.001s,PASSED
"shipments_0_adjusted_merchandize_total_tax = ""shipments[0].adjusted_merchandize_total_tax""",,,,10-09-2024 14:13:16,10-09-2024 14:13:16,0.000s,PASSED
"shipments_0_adjusted_shipping_total_tax = ""shipments[0].adjusted_shipping_total_tax""",,,,10-09-2024 14:13:16,10-09-2024 14:13:16,0.000s,PASSED
"shipments_0_gift = ""shipments[0].gift""",,,,10-09-2024 14:13:16,10-09-2024 14:13:16,0.000s,PASSED
"shipments_0_merchandize_total_tax = ""shipments[0].merchandize_total_tax""",,,,10-09-2024 14:13:16,10-09-2024 14:13:16,0.000s,PASSED
"shipments_0_product_sub_total = ""shipments[0].product_sub_total""",,,,10-09-2024 14:13:16,10-09-2024 14:13:16,0.000s,PASSED
"shipments_0_product_total = ""shipments[0].product_total""",,,,10-09-2024 14:13:16,10-09-2024 14:13:16,0.001s,PASSED
"shipments_0_shipment_id = ""shipments[0].shipment_id""",,,,10-09-2024 14:13:16,10-09-2024 14:13:16,0.000s,PASSED
"shipments_0_shipment_total = ""shipments[0].shipment_total""",,,,10-09-2024 14:13:16,10-09-2024 14:13:16,0.000s,PASSED
"shipments_0_shipping_address__type = ""shipments[0].shipping_address._type""",,,,10-09-2024 14:13:16,10-09-2024 14:13:16,0.001s,PASSED
"shipments_0_shipping_address_address1 = ""shipments[0].shipping_address.address1""",,,,10-09-2024 14:13:16,10-09-2024 14:13:16,0.000s,PASSED
"shipments_0_shipping_address_city = ""shipments[0].shipping_address.city""",,,,10-09-2024 14:13:16,10-09-2024 14:13:16,0.000s,PASSED
"shipments_0_shipping_address_country_code = ""shipments[0].shipping_address.country_code""",,,,10-09-2024 14:13:16,10-09-2024 14:13:16,0.000s,PASSED
"shipments_0_shipping_address_first_name = ""shipments[0].shipping_address.first_name""",,,,10-09-2024 14:13:16,10-09-2024 14:13:16,0.000s,PASSED
"shipments_0_shipping_address_full_name = ""shipments[0].shipping_address.full_name""",,,,10-09-2024 14:13:16,10-09-2024 14:13:16,0.000s,PASSED
"shipments_0_shipping_address_id = ""shipments[0].shipping_address.id""",,,,10-09-2024 14:13:16,10-09-2024 14:13:16,0.000s,PASSED
"shipments_0_shipping_address_last_name = ""shipments[0].shipping_address.last_name""",,,,10-09-2024 14:13:16,10-09-2024 14:13:16,0.000s,PASSED
"shipments_0_shipping_address_phone = ""shipments[0].shipping_address.phone""",,,,10-09-2024 14:13:16,10-09-2024 14:13:16,0.000s,PASSED
"shipments_0_shipping_address_postal_code = ""shipments[0].shipping_address.postal_code""",,,,10-09-2024 14:13:16,10-09-2024 14:13:16,0.000s,PASSED
"shipments_0_shipping_address_c_alias = ""shipments[0].shipping_address.c_alias""",,,,10-09-2024 14:13:16,10-09-2024 14:13:16,0.000s,PASSED
"shipments_0_shipping_address_c_delegation = ""shipments[0].shipping_address.c_delegation""",,,,10-09-2024 14:13:16,10-09-2024 14:13:16,0.001s,PASSED
"shipments_0_shipping_address_c_label = ""shipments[0].shipping_address.c_label""",,,,10-09-2024 14:13:16,10-09-2024 14:13:16,0.000s,PASSED
"shipments_0_shipping_address_c_latitude = ""shipments[0].shipping_address.c_latitude""",,,,10-09-2024 14:13:16,10-09-2024 14:13:16,0.000s,PASSED
"shipments_0_shipping_address_c_longitude = ""shipments[0].shipping_address.c_longitude""",,,,10-09-2024 14:13:16,10-09-2024 14:13:16,0.000s,PASSED
"shipments_0_shipping_address_c_nExt = ""shipments[0].shipping_address.c_nExt""",,,,10-09-2024 14:13:16,10-09-2024 14:13:16,0.000s,PASSED
"shipments_0_shipping_address_c_neighborhood = ""shipments[0].shipping_address.c_neighborhood""",,,,10-09-2024 14:13:16,10-09-2024 14:13:16,0.000s,PASSED
"shipments_0_shipping_address_c_references = ""shipments[0].shipping_address.c_references""",,,,10-09-2024 14:13:16,10-09-2024 14:13:16,0.000s,PASSED
"shipments_0_shipping_address_c_rfc = ""shipments[0].shipping_address.c_rfc""",,,,10-09-2024 14:13:16,10-09-2024 14:13:16,0.000s,PASSED
"shipments_0_shipping_address_c_state = ""shipments[0].shipping_address.c_state""",,,,10-09-2024 14:13:16,10-09-2024 14:13:16,0.001s,PASSED
"shipments_0_shipping_address_c_streetName = ""shipments[0].shipping_address.c_streetName""",,,,10-09-2024 14:13:16,10-09-2024 14:13:16,0.000s,PASSED
"shipments_0_shipping_method__type = ""shipments[0].shipping_method._type""",,,,10-09-2024 14:13:16,10-09-2024 14:13:16,0.001s,PASSED
"shipments_0_shipping_method_description = ""shipments[0].shipping_method.description""",,,,10-09-2024 14:13:16,10-09-2024 14:13:16,0.000s,PASSED
"shipments_0_shipping_method_name = ""shipments[0].shipping_method.name""",,,,10-09-2024 14:13:16,10-09-2024 14:13:16,0.000s,PASSED
"shipments_0_shipping_method_c_estimatedArrivalTime = ""shipments[0].shipping_method.c_estimatedArrivalTime""",,,,10-09-2024 14:13:16,10-09-2024 14:13:16,0.000s,PASSED
"shipments_0_shipping_method_c_storePickupEnabled = ""shipments[0].shipping_method.c_storePickupEnabled""",,,,10-09-2024 14:13:16,10-09-2024 14:13:16,0.001s,PASSED
"shipments_0_shipping_status = ""shipments[0].shipping_status""",,,,10-09-2024 14:13:16,10-09-2024 14:13:16,0.000s,PASSED
"shipments_0_shipping_total = ""shipments[0].shipping_total""",,,,10-09-2024 14:13:16,10-09-2024 14:13:16,0.000s,PASSED
"shipments_0_shipping_total_tax = ""shipments[0].shipping_total_tax""",,,,10-09-2024 14:13:16,10-09-2024 14:13:16,0.001s,PASSED
"shipments_0_tax_total = ""shipments[0].tax_total""",,,,10-09-2024 14:13:16,10-09-2024 14:13:16,0.000s,PASSED
"shipping_items_0__type = ""shipping_items[0]._type""",,,,10-09-2024 14:13:16,10-09-2024 14:13:16,0.000s,PASSED
"shipping_items_0_adjusted_tax = ""shipping_items[0].adjusted_tax""",,,,10-09-2024 14:13:16,10-09-2024 14:13:16,0.000s,PASSED
"shipping_items_0_base_price = ""shipping_items[0].base_price""",,,,10-09-2024 14:13:16,10-09-2024 14:13:16,0.000s,PASSED
"shipping_items_0_item_id = ""shipping_items[0].item_id""",,,,10-09-2024 14:13:16,10-09-2024 14:13:16,0.000s,PASSED
"shipping_items_0_item_text = ""shipping_items[0].item_text""",,,,10-09-2024 14:13:16,10-09-2024 14:13:16,0.002s,PASSED
"shipping_items_0_price = ""shipping_items[0].price""",,,,10-09-2024 14:13:16,10-09-2024 14:13:16,0.000s,PASSED
"shipping_items_0_price_after_item_discount = ""shipping_items[0].price_after_item_discount""",,,,10-09-2024 14:13:16,10-09-2024 14:13:16,0.000s,PASSED
"shipping_items_0_shipment_id = ""shipping_items[0].shipment_id""",,,,10-09-2024 14:13:16,10-09-2024 14:13:16,0.000s,PASSED
"shipping_items_0_tax = ""shipping_items[0].tax""",,,,10-09-2024 14:13:16,10-09-2024 14:13:16,0.000s,PASSED
"shipping_items_0_tax_basis = ""shipping_items[0].tax_basis""",,,,10-09-2024 14:13:16,10-09-2024 14:13:16,0.000s,PASSED
"shipping_items_0_tax_class_id = ""shipping_items[0].tax_class_id""",,,,10-09-2024 14:13:16,10-09-2024 14:13:16,0.000s,PASSED
"shipping_items_0_tax_rate = ""shipping_items[0].tax_rate""",,,,10-09-2024 14:13:16,10-09-2024 14:13:16,0.000s,PASSED
"shipping_total = ""shipping_total""",,,,10-09-2024 14:13:16,10-09-2024 14:13:16,0.000s,PASSED
"shipping_total_tax = ""shipping_total_tax""",,,,10-09-2024 14:13:16,10-09-2024 14:13:16,0.000s,PASSED
"taxation = ""taxation""",,,,10-09-2024 14:13:16,10-09-2024 14:13:16,0.000s,PASSED
"tax_total = ""tax_total""",,,,10-09-2024 14:13:16,10-09-2024 14:13:16,0.000s,PASSED
"c_currentCorporate = ""c_currentCorporate""",,,,10-09-2024 14:13:16,10-09-2024 14:13:16,0.000s,PASSED
"c_forceDeleteOndemand = ""c_forceDeleteOndemand""",,,,10-09-2024 14:13:16,10-09-2024 14:13:16,0.000s,PASSED
"c_pickerExpressShipment = ""c_pickerExpressShipment""",,,,10-09-2024 14:13:16,10-09-2024 14:13:16,0.000s,PASSED
"totalplay.Common.verifyPropertyExist(AddAddressToCart, _v)",,,,10-09-2024 14:13:16,10-09-2024 14:13:16,0.055s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddAddressToCart, _v)",,,,10-09-2024 14:13:16,10-09-2024 14:13:16,0.054s,PASSED
"totalplay.Common.verifyPropertyExist(AddAddressToCart, _type)",,,,10-09-2024 14:13:16,10-09-2024 14:13:16,0.056s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddAddressToCart, _type)",,,,10-09-2024 14:13:16,10-09-2024 14:13:16,0.052s,PASSED
"totalplay.Common.verifyPropertyExist(AddAddressToCart, _resource_state)",,,,10-09-2024 14:13:16,10-09-2024 14:13:16,0.052s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddAddressToCart, _resource_state)",,,,10-09-2024 14:13:16,10-09-2024 14:13:16,0.054s,PASSED
"totalplay.Common.getDecimalValueofObject(AddAddressToCart, adjusted_merchandize_total_tax)",,,,10-09-2024 14:13:16,10-09-2024 14:13:16,0.044s,PASSED
"totalplay.Common.getDecimalValueofObject(AddAddressToCart, adjusted_shipping_total_tax)",,,,10-09-2024 14:13:16,10-09-2024 14:13:16,0.037s,PASSED
"totalplay.Common.getBooleanValueofObject(AddAddressToCart, agent_basket)",,,,10-09-2024 14:13:16,10-09-2024 14:13:17,0.036s,PASSED
"totalplay.Common.verifyPropertyExist(AddAddressToCart, basket_id)",,,,10-09-2024 14:13:17,10-09-2024 14:13:17,0.036s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddAddressToCart, basket_id)",,,,10-09-2024 14:13:17,10-09-2024 14:13:17,0.038s,PASSED
"totalplay.Common.verifyPropertyExist(AddAddressToCart, billing_address__type)",,,,10-09-2024 14:13:17,10-09-2024 14:13:17,0.071s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddAddressToCart, billing_address__type)",,,,10-09-2024 14:13:17,10-09-2024 14:13:17,0.069s,PASSED
"totalplay.Common.verifyPropertyExist(AddAddressToCart, billing_address_address1)",,,,10-09-2024 14:13:17,10-09-2024 14:13:17,0.056s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddAddressToCart, billing_address_address1)",,,,10-09-2024 14:13:17,10-09-2024 14:13:17,0.043s,PASSED
"totalplay.Common.verifyPropertyExist(AddAddressToCart, billing_address_city)",,,,10-09-2024 14:13:17,10-09-2024 14:13:17,0.055s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddAddressToCart, billing_address_city)",,,,10-09-2024 14:13:17,10-09-2024 14:13:17,0.047s,PASSED
"totalplay.Common.verifyPropertyExist(AddAddressToCart, billing_address_country_code)",,,,10-09-2024 14:13:17,10-09-2024 14:13:17,0.055s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddAddressToCart, billing_address_country_code)",,,,10-09-2024 14:13:17,10-09-2024 14:13:17,0.050s,PASSED
"totalplay.Common.verifyPropertyExist(AddAddressToCart, billing_address_first_name)",,,,10-09-2024 14:13:17,10-09-2024 14:13:17,0.048s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddAddressToCart, billing_address_first_name)",,,,10-09-2024 14:13:17,10-09-2024 14:13:17,0.048s,PASSED
"totalplay.Common.verifyPropertyExist(AddAddressToCart, billing_address_full_name)",,,,10-09-2024 14:13:17,10-09-2024 14:13:17,0.065s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddAddressToCart, billing_address_full_name)",,,,10-09-2024 14:13:17,10-09-2024 14:13:17,0.048s,PASSED
"totalplay.Common.verifyPropertyExist(AddAddressToCart, billing_address_id)",,,,10-09-2024 14:13:17,10-09-2024 14:13:17,0.047s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddAddressToCart, billing_address_id)",,,,10-09-2024 14:13:17,10-09-2024 14:13:17,0.047s,PASSED
"totalplay.Common.verifyPropertyExist(AddAddressToCart, billing_address_last_name)",,,,10-09-2024 14:13:17,10-09-2024 14:13:17,0.046s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddAddressToCart, billing_address_last_name)",,,,10-09-2024 14:13:17,10-09-2024 14:13:17,0.049s,PASSED
"totalplay.Common.verifyPropertyExist(AddAddressToCart, billing_address_phone)",,,,10-09-2024 14:13:17,10-09-2024 14:13:18,0.055s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddAddressToCart, billing_address_phone)",,,,10-09-2024 14:13:18,10-09-2024 14:13:18,0.076s,PASSED
"totalplay.Common.verifyPropertyExist(AddAddressToCart, billing_address_postal_code)",,,,10-09-2024 14:13:18,10-09-2024 14:13:18,0.077s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddAddressToCart, billing_address_postal_code)",,,,10-09-2024 14:13:18,10-09-2024 14:13:18,0.056s,PASSED
"totalplay.Common.verifyPropertyExist(AddAddressToCart, billing_address_c_alias)",,,,10-09-2024 14:13:18,10-09-2024 14:13:18,0.061s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddAddressToCart, billing_address_c_alias)",,,,10-09-2024 14:13:18,10-09-2024 14:13:18,0.065s,PASSED
"totalplay.Common.verifyPropertyExist(AddAddressToCart, billing_address_c_delegation)",,,,10-09-2024 14:13:18,10-09-2024 14:13:18,0.059s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddAddressToCart, billing_address_c_delegation)",,,,10-09-2024 14:13:18,10-09-2024 14:13:18,0.057s,PASSED
"totalplay.Common.verifyPropertyExist(AddAddressToCart, billing_address_c_delegation)",,,,10-09-2024 14:13:18,10-09-2024 14:13:18,0.054s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddAddressToCart, billing_address_c_delegation)",,,,10-09-2024 14:13:18,10-09-2024 14:13:18,0.050s,PASSED
"totalplay.Common.verifyPropertyExist(AddAddressToCart, billing_address_c_label)",,,,10-09-2024 14:13:18,10-09-2024 14:13:18,0.063s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddAddressToCart, billing_address_c_label)",,,,10-09-2024 14:13:18,10-09-2024 14:13:18,0.058s,PASSED
"totalplay.Common.verifyPropertyExist(AddAddressToCart, billing_address_c_latitude)",,,,10-09-2024 14:13:18,10-09-2024 14:13:18,0.050s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddAddressToCart, billing_address_c_latitude)",,,,10-09-2024 14:13:18,10-09-2024 14:13:18,0.050s,PASSED
"totalplay.Common.verifyPropertyExist(AddAddressToCart, billing_address_c_longitude)",,,,10-09-2024 14:13:18,10-09-2024 14:13:18,0.049s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddAddressToCart, billing_address_c_longitude)",,,,10-09-2024 14:13:18,10-09-2024 14:13:18,0.050s,PASSED
"totalplay.Common.verifyPropertyExist(AddAddressToCart, billing_address_c_nExt)",,,,10-09-2024 14:13:18,10-09-2024 14:13:18,0.046s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddAddressToCart, billing_address_c_nExt)",,,,10-09-2024 14:13:18,10-09-2024 14:13:18,0.046s,PASSED
"totalplay.Common.verifyPropertyExist(AddAddressToCart, billing_address_c_neighborhood)",,,,10-09-2024 14:13:18,10-09-2024 14:13:19,0.045s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddAddressToCart, billing_address_c_neighborhood)",,,,10-09-2024 14:13:19,10-09-2024 14:13:19,0.056s,PASSED
"totalplay.Common.verifyPropertyExist(AddAddressToCart, billing_address_c_rfc)",,,,10-09-2024 14:13:19,10-09-2024 14:13:19,0.044s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddAddressToCart, billing_address_c_rfc)",,,,10-09-2024 14:13:19,10-09-2024 14:13:19,0.050s,PASSED
"totalplay.Common.verifyPropertyExist(AddAddressToCart, billing_address_c_state)",,,,10-09-2024 14:13:19,10-09-2024 14:13:19,0.049s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddAddressToCart, billing_address_c_state)",,,,10-09-2024 14:13:19,10-09-2024 14:13:19,0.046s,PASSED
"totalplay.Common.verifyPropertyExist(AddAddressToCart, billing_address_c_streetName)",,,,10-09-2024 14:13:19,10-09-2024 14:13:19,0.049s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddAddressToCart, billing_address_c_streetName)",,,,10-09-2024 14:13:19,10-09-2024 14:13:19,0.047s,PASSED
"totalplay.Common.verifyPropertyExist(AddAddressToCart, channel_type)",,,,10-09-2024 14:13:19,10-09-2024 14:13:19,0.059s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddAddressToCart, channel_type)",,,,10-09-2024 14:13:19,10-09-2024 14:13:19,0.054s,PASSED
"totalplay.Common.verifyPropertyExist(AddAddressToCart, customer_info__type)",,,,10-09-2024 14:13:19,10-09-2024 14:13:19,0.082s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddAddressToCart, customer_info__type)",,,,10-09-2024 14:13:19,10-09-2024 14:13:19,0.073s,PASSED
"totalplay.Common.verifyPropertyExist(AddAddressToCart, customer_info_customer_id)",,,,10-09-2024 14:13:19,10-09-2024 14:13:19,0.044s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddAddressToCart, customer_info_customer_id)",,,,10-09-2024 14:13:19,10-09-2024 14:13:19,0.065s,PASSED
"totalplay.Common.verifyPropertyExist(AddAddressToCart, customer_info_customer_no)",,,,10-09-2024 14:13:19,10-09-2024 14:13:19,0.049s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddAddressToCart, customer_info_customer_no)",,,,10-09-2024 14:13:19,10-09-2024 14:13:19,0.056s,PASSED
"totalplay.Common.verifyPropertyExist(AddAddressToCart, last_modified)",,,,10-09-2024 14:13:19,10-09-2024 14:13:19,0.069s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddAddressToCart, last_modified)",,,,10-09-2024 14:13:19,10-09-2024 14:13:19,0.060s,PASSED
